619                       28	25.00	 8.00	  161.15	  283.91	VSimple
619                       30	26.79	 8.57	  350.37	  355.00	TurboVbyte
619                       30	26.79	 8.57	  329.82	  280.06	MaskedVByte
619                       30	26.79	 8.57	  276.85	  247.90	VbyteFPF
619                       30	26.79	 8.57	  274.01	  247.01	SIMDPackFPF
619                       36	32.14	10.29	  116.01	  435.27	VarintG8IU
619                       41	36.61	11.71	  103.38	  264.42	TurboPFor
619                       41	36.61	11.71	  104.01	  180.82	TurboPForDA
619                       43	38.39	12.29	  351.15	  348.25	TurboPackV
619                       43	38.39	12.29	  352.33	  347.65	TurboPack
619                       43	38.39	12.29	  352.16	  326.58	TurboFor
619                       43	38.39	12.29	  352.19	  268.44	TurboForDA
619                       46	41.07	13.14	   30.84	  177.49	lz4
619                      112	100.00	32.00	  470.07	  501.38	Copy
