6961                      12	25.00	 8.00	  116.15	  190.36	VSimple
6961                      14	29.17	 9.33	  189.81	  192.01	TurboVbyte
6961                      14	29.17	 9.33	  166.43	  163.13	VbyteFPF
6961                      14	29.17	 9.33	  165.41	  162.11	SIMDPackFPF
6961                      14	29.17	 9.33	  186.08	  155.47	MaskedVByte
6961                      18	37.50	12.00	   87.36	  215.10	VarintG8IU
6961                      19	39.58	12.67	  157.94	  165.21	TurboForDA
6961                      19	39.58	12.67	   75.61	  160.05	TurboPForDA
6961                      19	39.58	12.67	  157.77	  157.44	TurboPack
6961                      19	39.58	12.67	  160.50	  154.61	TurboPackV
6961                      19	39.58	12.67	   75.38	  145.93	TurboPFor
6961                      19	39.58	12.67	  157.81	  144.06	TurboFor
6961                      26	54.17	17.33	   13.93	   90.62	lz4
6961                      48	100.00	32.00	  226.54	  250.86	Copy
