4168                      12	30.00	 9.60	  159.59	  161.91	TurboVbyte
4168                      12	30.00	 9.60	  145.00	  145.18	VbyteFPF
4168                      12	30.00	 9.60	  143.88	  144.17	SIMDPackFPF
4168                      12	30.00	 9.60	  159.24	  133.02	MaskedVByte
4168                      13	32.50	10.40	  100.84	  172.10	VSimple
4168                      16	40.00	12.80	  132.41	  147.98	TurboForDA
4168                      16	40.00	12.80	   63.49	  140.36	TurboPForDA
4168                      16	40.00	12.80	  132.64	  131.19	TurboPack
4168                      16	40.00	12.80	  134.04	  129.09	TurboPackV
4168                      16	40.00	12.80	   63.25	  121.61	TurboPFor
4168                      16	40.00	12.80	  132.69	  119.95	TurboFor
4168                      18	45.00	14.40	   79.15	  186.22	VarintG8IU
4168                      23	57.50	18.40	   12.07	   75.62	lz4
4168                      40	100.00	32.00	  157.79	  165.15	Copy
