11097                     33	25.78	 8.25	  166.90	  402.30	VSimple
11097                     34	26.56	 8.50	  399.89	  401.02	TurboVbyte
11097                     34	26.56	 8.50	  371.10	  377.26	MaskedVByte
11097                     34	26.56	 8.50	  305.68	  275.02	VbyteFPF
11097                     34	26.56	 8.50	  302.43	  274.12	SIMDPackFPF
11097                     45	35.16	11.25	  123.65	  507.09	VarintG8IU
11097                     46	35.94	11.50	   36.27	  247.35	lz4
11097                     47	36.72	11.75	  109.03	  263.98	TurboPFor
11097                     47	36.72	11.75	  109.46	  179.40	TurboPForDA
11097                     49	38.28	12.25	  439.43	  428.29	TurboPack
11097                     49	38.28	12.25	  433.02	  427.03	TurboPackV
11097                     49	38.28	12.25	  439.73	  401.98	TurboFor
11097                     49	38.28	12.25	  438.79	  295.18	TurboForDA
11097                    128	100.00	32.00	  564.00	  595.82	Copy
