8129                      16	28.57	 9.14	  214.65	  216.16	TurboVbyte
8129                      16	28.57	 9.14	  186.46	  182.32	VbyteFPF
8129                      16	28.57	 9.14	  183.70	  181.51	SIMDPackFPF
8129                      16	28.57	 9.14	  210.00	  169.05	MaskedVByte
8129                      18	32.14	10.29	   93.52	  261.26	VarintG8IU
8129                      21	37.50	12.00	  113.30	  223.13	VSimple
8129                      22	39.29	12.57	  180.89	  185.92	TurboForDA
8129                      22	39.29	12.57	  180.87	  183.88	TurboPack
8129                      22	39.29	12.57	  183.07	  179.91	TurboPackV
8129                      22	39.29	12.57	   83.74	  179.04	TurboPForDA
8129                      22	39.29	12.57	   82.93	  168.86	TurboPFor
8129                      22	39.29	12.57	  180.94	  167.52	TurboFor
8129                      28	50.00	16.00	   16.10	   95.68	lz4
8129                      56	100.00	32.00	  212.22	  231.75	Copy
