9447                      18	28.12	 9.00	  131.05	  243.98	VSimple
9447                      18	28.12	 9.00	  239.98	  242.21	TurboVbyte
9447                      18	28.12	 9.00	  232.81	  199.59	MaskedVByte
9447                      18	28.12	 9.00	  208.76	  195.58	VbyteFPF
9447                      18	28.12	 9.00	  202.70	  194.20	SIMDPackFPF
9447                      27	42.19	13.50	   98.20	  286.22	VarintG8IU
9447                      27	42.19	13.50	  227.15	  215.07	TurboPack
9447                      27	42.19	13.50	  224.20	  214.12	TurboPackV
9447                      27	42.19	13.50	  226.76	  205.53	TurboFor
9447                      27	42.19	13.50	  226.61	  199.18	TurboForDA
9447                      27	42.19	13.50	  102.65	  194.53	TurboPForDA
9447                      27	42.19	13.50	  101.60	  191.60	TurboPFor
9447                      30	46.88	15.00	   19.47	  141.84	lz4
9447                      64	100.00	32.00	  301.54	  322.18	Copy
