4580                      12	30.00	 9.60	  147.64	  161.11	TurboVbyte
4580                      12	30.00	 9.60	  139.49	  144.31	VbyteFPF
4580                      12	30.00	 9.60	  140.04	  143.19	SIMDPackFPF
4580                      12	30.00	 9.60	  153.11	  132.51	MaskedVByte
4580                      13	32.50	10.40	  104.25	  165.90	VSimple
4580                      18	45.00	14.40	   78.00	  186.22	VarintG8IU
4580                      18	45.00	14.40	  137.07	  143.78	TurboForDA
4580                      18	45.00	14.40	   64.64	  139.68	TurboPForDA
4580                      18	45.00	14.40	  136.93	  134.81	TurboPack
4580                      18	45.00	14.40	  136.85	  134.46	TurboPackV
4580                      18	45.00	14.40	  136.87	  127.18	TurboFor
4580                      18	45.00	14.40	   64.32	  119.23	TurboPFor
4580                      23	57.50	18.40	   12.02	   73.64	lz4
4580                      40	100.00	32.00	  167.00	  185.44	Copy
