8463                      35	25.74	 8.24	  159.70	  401.35	VSimple
8463                      36	26.47	 8.47	  410.25	  414.53	TurboVbyte
8463                      36	26.47	 8.47	  383.42	  383.98	MaskedVByte
8463                      36	26.47	 8.47	  313.27	  284.00	VbyteFPF
8463                      36	26.47	 8.47	  310.60	  283.03	SIMDPackFPF
8463                      45	33.09	10.59	  123.43	  535.24	VarintG8IU
8463                      46	33.82	10.82	  110.66	  271.97	TurboPFor
8463                      46	33.82	10.82	  110.89	  211.83	TurboPForDA
8463                      49	36.03	11.53	   38.61	  259.48	lz4
8463                      52	38.24	12.24	  366.78	  361.87	TurboPack
8463                      52	38.24	12.24	  365.67	  358.50	TurboPackV
8463                      52	38.24	12.24	  367.17	  323.47	TurboFor
8463                      52	38.24	12.24	  367.04	  302.18	TurboForDA
8463                     136	100.00	32.00	  542.48	  587.22	Copy
