4509                      26	27.08	 8.67	  327.08	  329.51	TurboVbyte
4509                      26	27.08	 8.67	  309.56	  262.27	MaskedVByte
4509                      26	27.08	 8.67	  262.65	  228.22	VbyteFPF
4509                      26	27.08	 8.67	  259.83	  226.95	SIMDPackFPF
4509                      31	32.29	10.33	  136.14	  263.38	VSimple
4509                      36	37.50	12.00	  113.07	  396.32	VarintG8IU
4509                      38	39.58	12.67	   93.08	  220.64	TurboPFor
4509                      38	39.58	12.67	   93.59	  170.66	TurboPForDA
4509                      40	41.67	13.33	  330.98	  324.48	TurboPack
4509                      40	41.67	13.33	  299.71	  322.26	TurboPackV
4509                      40	41.67	13.33	  326.37	  290.51	TurboFor
4509                      40	41.67	13.33	  298.99	  250.85	TurboForDA
4509                      41	42.71	13.67	   29.05	  164.41	lz4
4509                      96	100.00	32.00	  412.55	  429.89	Copy
