960                       43	25.60	 8.19	  177.57	  366.82	VSimple
960                       44	26.19	 8.38	  471.06	  473.31	TurboVbyte
960                       44	26.19	 8.38	  411.64	  420.81	MaskedVByte
960                       44	26.19	 8.38	  348.84	  313.25	VbyteFPF
960                       44	26.19	 8.38	  338.50	  312.43	SIMDPackFPF
960                       54	32.14	10.29	  126.99	  621.07	VarintG8IU
960                       57	33.93	10.86	  124.10	  323.31	TurboPFor
960                       57	33.93	10.86	  124.75	  222.24	TurboPForDA
960                       60	35.71	11.43	   45.73	  242.41	lz4
960                       64	38.10	12.19	  441.65	  444.84	TurboPack
960                       64	38.10	12.19	  435.71	  415.07	TurboPackV
960                       64	38.10	12.19	  441.60	  401.76	TurboFor
960                       64	38.10	12.19	  443.13	  313.49	TurboForDA
960                      168	100.00	32.00	  654.13	  701.89	Copy
