4324                      28	25.00	 8.00	  160.72	  353.82	VSimple
4324                      30	26.79	 8.57	  365.43	  361.22	TurboVbyte
4324                      30	26.79	 8.57	  340.92	  286.54	MaskedVByte
4324                      30	26.79	 8.57	  284.77	  258.31	VbyteFPF
4324                      30	26.79	 8.57	  282.23	  254.85	SIMDPackFPF
4324                      36	32.14	10.29	  117.43	  447.00	VarintG8IU
4324                      41	36.61	11.71	  103.68	  265.68	TurboPFor
4324                      41	36.61	11.71	  104.36	  180.88	TurboPForDA
4324                      43	38.39	12.29	  376.95	  371.45	TurboPack
4324                      43	38.39	12.29	  379.10	  363.79	TurboPackV
4324                      43	38.39	12.29	  374.80	  349.45	TurboFor
4324                      43	38.39	12.29	  376.97	  273.40	TurboForDA
4324                      46	41.07	13.14	   31.23	  177.67	lz4
4324                     112	100.00	32.00	  500.68	  544.75	Copy
