8935                      22	27.50	 8.80	  285.99	  285.37	TurboVbyte
8935                      22	27.50	 8.80	  271.46	  232.58	MaskedVByte
8935                      22	27.50	 8.80	  234.45	  209.67	VbyteFPF
8935                      22	27.50	 8.80	  230.83	  209.44	SIMDPackFPF
8935                      23	28.75	 9.20	  128.71	  285.46	VSimple
8935                      27	33.75	10.80	  106.47	  354.80	VarintG8IU
8935                      31	38.75	12.40	  256.32	  262.37	TurboPack
8935                      31	38.75	12.40	  256.78	  258.39	TurboPackV
8935                      31	38.75	12.40	  115.28	  243.21	TurboPFor
8935                      31	38.75	12.40	  256.29	  239.82	TurboFor
8935                      31	38.75	12.40	  256.21	  228.92	TurboForDA
8935                      31	38.75	12.40	  116.36	  227.08	TurboPForDA
8935                      41	51.25	16.40	   24.07	  166.70	lz4
8935                      80	100.00	32.00	  364.86	  393.70	Copy
