785                       24	27.27	 8.73	  302.62	  305.95	TurboVbyte
785                       24	27.27	 8.73	  292.17	  249.34	MaskedVByte
785                       24	27.27	 8.73	  248.65	  219.98	VbyteFPF
785                       24	27.27	 8.73	  248.40	  218.89	SIMDPackFPF
785                       27	30.68	 9.82	  110.27	  391.19	VarintG8IU
785                       31	35.23	11.27	  134.65	  241.71	VSimple
785                       34	38.64	12.36	  281.24	  288.57	TurboPack
785                       34	38.64	12.36	  282.68	  284.54	TurboPackV
785                       34	38.64	12.36	  119.61	  267.42	TurboPFor
785                       34	38.64	12.36	  281.66	  263.92	TurboFor
785                       34	38.64	12.36	  281.71	  242.38	TurboForDA
785                       34	38.64	12.36	  122.79	  240.95	TurboPForDA
785                       38	43.18	13.82	   26.34	  155.62	lz4
785                       88	100.00	32.00	  362.15	  398.29	Copy
