7816                      14	29.17	 9.33	  185.38	  191.68	TurboVbyte
7816                      14	29.17	 9.33	  163.57	  167.07	VbyteFPF
7816                      14	29.17	 9.33	  162.23	  165.17	SIMDPackFPF
7816                      14	29.17	 9.33	  182.51	  154.61	MaskedVByte
7816                      18	37.50	12.00	   86.68	  224.89	VarintG8IU
7816                      19	39.58	12.67	  165.56	  167.03	TurboForDA
7816                      19	39.58	12.67	   76.74	  161.64	TurboPForDA
7816                      19	39.58	12.67	  165.25	  155.72	TurboPack
7816                      19	39.58	12.67	  166.66	  154.23	TurboPackV
7816                      19	39.58	12.67	   76.37	  151.43	TurboPFor
7816                      19	39.58	12.67	  164.72	  145.16	TurboFor
7816                      21	43.75	14.00	  101.20	  190.25	VSimple
7816                      26	54.17	17.33	   14.68	   88.49	lz4
7816                      48	100.00	32.00	  215.47	  242.79	Copy
