158                       18	28.12	 9.00	  240.81	  242.48	TurboVbyte
158                       18	28.12	 9.00	  128.72	  219.01	VSimple
158                       18	28.12	 9.00	  231.18	  201.04	MaskedVByte
158                       18	28.12	 9.00	  203.62	  198.62	VbyteFPF
158                       18	28.12	 9.00	  201.22	  196.98	SIMDPackFPF
158                       25	39.06	12.50	  210.45	  209.66	TurboPack
158                       25	39.06	12.50	  209.16	  206.69	TurboPackV
158                       25	39.06	12.50	   98.75	  202.48	TurboPFor
158                       25	39.06	12.50	  210.49	  201.56	TurboForDA
158                       25	39.06	12.50	   99.40	  199.31	TurboPForDA
158                       25	39.06	12.50	  210.23	  191.94	TurboFor
158                       27	42.19	13.50	   98.10	  287.04	VarintG8IU
158                       30	46.88	15.00	   19.83	  142.89	lz4
158                       64	100.00	32.00	  275.48	  296.06	Copy
