8027                      38	25.00	 8.00	  164.89	  420.74	VSimple
8027                      40	26.32	 8.42	  428.62	  432.92	TurboVbyte
8027                      40	26.32	 8.42	  384.32	  393.84	MaskedVByte
8027                      40	26.32	 8.42	  324.19	  297.21	VbyteFPF
8027                      40	26.32	 8.42	  323.30	  296.75	SIMDPackFPF
8027                      45	29.61	 9.47	  125.79	  584.83	VarintG8IU
8027                      51	33.55	10.74	  114.35	  283.52	TurboPFor
8027                      51	33.55	10.74	  114.60	  194.81	TurboPForDA
8027                      55	36.18	11.58	   41.97	  240.00	lz4
8027                      58	38.16	12.21	  399.41	  393.82	TurboPack
8027                      58	38.16	12.21	  396.87	  390.71	TurboPackV
8027                      58	38.16	12.21	  396.35	  355.06	TurboFor
8027                      58	38.16	12.21	  397.21	  299.94	TurboForDA
8027                     152	100.00	32.00	  573.92	  645.36	Copy
