5469                      22	27.50	 8.80	  286.02	  279.94	TurboVbyte
5469                      22	27.50	 8.80	  272.33	  229.90	MaskedVByte
5469                      22	27.50	 8.80	  231.14	  200.46	SIMDPackFPF
5469                      22	27.50	 8.80	  233.76	  196.39	VbyteFPF
5469                      23	28.75	 9.20	  140.24	  266.93	VSimple
5469                      27	33.75	10.80	  106.39	  349.61	VarintG8IU
5469                      34	42.50	13.60	  272.87	  266.88	TurboPack
5469                      34	42.50	13.60	  271.32	  263.13	TurboPackV
5469                      34	42.50	13.60	  273.16	  252.89	TurboFor
5469                      34	42.50	13.60	  119.81	  237.09	TurboPFor
5469                      34	42.50	13.60	  273.50	  224.28	TurboForDA
5469                      34	42.50	13.60	  120.92	  222.93	TurboPForDA
5469                      35	43.75	14.00	   23.92	  154.19	lz4
5469                      80	100.00	32.00	  365.06	  383.60	Copy
