2812                      23	23.96	 7.67	  153.91	  294.07	VSimple
2812                      26	27.08	 8.67	  311.82	  328.14	TurboVbyte
2812                      26	27.08	 8.67	  292.58	  258.97	MaskedVByte
2812                      26	27.08	 8.67	  250.03	  232.62	VbyteFPF
2812                      26	27.08	 8.67	  249.32	  231.28	SIMDPackFPF
2812                      36	37.50	12.00	  111.92	  385.86	VarintG8IU
2812                      36	37.50	12.00	   92.26	  204.49	TurboPFor
2812                      36	37.50	12.00	   92.42	  170.42	TurboPForDA
2812                      37	38.54	12.33	  324.87	  318.02	TurboPack
2812                      37	38.54	12.33	  321.89	  314.11	TurboPackV
2812                      37	38.54	12.33	  325.62	  298.14	TurboFor
2812                      37	38.54	12.33	  324.97	  250.72	TurboForDA
2812                      42	43.75	14.00	   27.14	  164.85	lz4
2812                      96	100.00	32.00	  425.85	  454.33	Copy
