6275                      48	30.00	 9.60	  424.16	  418.59	TurboVbyte
6275                      48	30.00	 9.60	  392.58	  340.79	MaskedVByte
6275                      48	30.00	 9.60	  320.41	  297.83	VbyteFPF
6275                      48	30.00	 9.60	  307.01	  296.19	SIMDPackFPF
6275                      51	31.88	10.20	  154.99	  317.08	VSimple
6275                      54	33.75	10.80	  125.53	  586.08	VarintG8IU
6275                      58	36.25	11.60	  112.66	  261.90	TurboPFor
6275                      58	36.25	11.60	   42.79	  245.70	lz4
6275                      58	36.25	11.60	  113.09	  188.40	TurboPForDA
6275                      61	38.12	12.20	  423.70	  397.00	TurboPack
6275                      61	38.12	12.20	  418.20	  394.34	TurboPackV
6275                      61	38.12	12.20	  422.64	  358.57	TurboFor
6275                      61	38.12	12.20	  423.58	  306.20	TurboForDA
6275                     160	100.00	32.00	  631.99	  679.97	Copy
