4215                      20	27.78	 8.89	  260.56	  263.61	TurboVbyte
4215                      20	27.78	 8.89	  255.02	  218.27	MaskedVByte
4215                      20	27.78	 8.89	  222.13	  213.76	VbyteFPF
4215                      20	27.78	 8.89	  219.92	  212.82	SIMDPackFPF
4215                      23	31.94	10.22	  121.27	  245.03	VSimple
4215                      27	37.50	12.00	  101.69	  319.63	VarintG8IU
4215                      28	38.89	12.44	  236.31	  236.30	TurboPack
4215                      28	38.89	12.44	  237.05	  232.15	TurboPackV
4215                      28	38.89	12.44	  104.60	  218.95	TurboPFor
4215                      28	38.89	12.44	  236.50	  216.37	TurboFor
4215                      28	38.89	12.44	  236.52	  215.75	TurboForDA
4215                      28	38.89	12.44	  105.26	  212.53	TurboPForDA
4215                      33	45.83	14.67	   21.88	  154.00	lz4
4215                      72	100.00	32.00	  301.29	  294.35	Copy
