11308                     12	30.00	 9.60	  159.32	  163.95	TurboVbyte
11308                     12	30.00	 9.60	  145.24	  148.21	VbyteFPF
11308                     12	30.00	 9.60	  142.70	  146.87	SIMDPackFPF
11308                     12	30.00	 9.60	  160.35	  135.75	MaskedVByte
11308                     13	32.50	10.40	  104.17	  166.38	VSimple
11308                     16	40.00	12.80	  130.71	  145.28	TurboForDA
11308                     16	40.00	12.80	   64.69	  141.04	TurboPForDA
11308                     16	40.00	12.80	  130.71	  130.86	TurboPack
11308                     16	40.00	12.80	  132.02	  128.95	TurboPackV
11308                     16	40.00	12.80	   64.64	  126.57	TurboPFor
11308                     16	40.00	12.80	  130.71	  119.89	TurboFor
11308                     18	45.00	14.40	   79.64	  189.96	VarintG8IU
11308                     23	57.50	18.40	   12.00	   75.50	lz4
11308                     40	100.00	32.00	  163.07	  178.48	Copy
