6813                      16	28.57	 9.14	  206.82	  214.25	TurboVbyte
6813                      16	28.57	 9.14	  191.74	  180.69	VbyteFPF
6813                      16	28.57	 9.14	  193.17	  179.24	SIMDPackFPF
6813                      16	28.57	 9.14	  209.34	  166.06	MaskedVByte
6813                      18	32.14	10.29	   92.60	  256.33	VarintG8IU
6813                      21	37.50	12.00	  112.78	  188.63	VSimple
6813                      22	39.29	12.57	  182.27	  184.04	TurboForDA
6813                      22	39.29	12.57	  184.14	  177.64	TurboPackV
6813                      22	39.29	12.57	  183.11	  176.80	TurboPack
6813                      22	39.29	12.57	   83.69	  173.95	TurboPForDA
6813                      22	39.29	12.57	   82.35	  167.70	TurboPFor
6813                      22	39.29	12.57	  183.13	  166.18	TurboFor
6813                      28	50.00	16.00	   16.67	   96.30	lz4
6813                      56	100.00	32.00	  234.08	  249.34	Copy
