5565                      18	28.12	 9.00	  240.77	  243.74	TurboVbyte
5565                      18	28.12	 9.00	  135.62	  228.29	VSimple
5565                      18	28.12	 9.00	  232.70	  201.22	MaskedVByte
5565                      18	28.12	 9.00	  210.17	  195.98	VbyteFPF
5565                      18	28.12	 9.00	  205.39	  194.89	SIMDPackFPF
5565                      27	42.19	13.50	   98.48	  285.92	VarintG8IU
5565                      27	42.19	13.50	  212.81	  204.66	TurboPackV
5565                      27	42.19	13.50	  211.91	  204.63	TurboPack
5565                      27	42.19	13.50	  211.69	  199.97	TurboForDA
5565                      27	42.19	13.50	   97.86	  195.54	TurboPForDA
5565                      27	42.19	13.50	   97.64	  191.87	TurboPFor
5565                      27	42.19	13.50	  211.85	  190.37	TurboFor
5565                      30	46.88	15.00	   19.78	  141.99	lz4
5565                      64	100.00	32.00	  302.22	  322.95	Copy
