7946                      14	29.17	 9.33	  175.78	  190.50	TurboVbyte
7946                      14	29.17	 9.33	  161.71	  162.52	VbyteFPF
7946                      14	29.17	 9.33	  159.88	  161.41	SIMDPackFPF
7946                      14	29.17	 9.33	  177.69	  154.19	MaskedVByte
7946                      18	37.50	12.00	   85.73	  214.92	VarintG8IU
7946                      18	37.50	12.00	   96.06	  179.67	VSimple
7946                      19	39.58	12.67	  156.88	  164.82	TurboForDA
7946                      19	39.58	12.67	   74.16	  159.67	TurboPForDA
7946                      19	39.58	12.67	  156.89	  157.17	TurboPack
7946                      19	39.58	12.67	  156.61	  154.23	TurboPackV
7946                      19	39.58	12.67	  156.74	  144.08	TurboFor
7946                      19	39.58	12.67	   73.45	  143.82	TurboPFor
7946                      26	54.17	17.33	   14.91	   84.94	lz4
7946                      48	100.00	32.00	  226.50	  242.10	Copy
