5097                      14	29.17	 9.33	  180.17	  184.48	TurboVbyte
5097                      14	29.17	 9.33	  158.64	  161.06	VbyteFPF
5097                      14	29.17	 9.33	  156.76	  159.66	SIMDPackFPF
5097                      14	29.17	 9.33	  170.28	  149.89	MaskedVByte
5097                      17	35.42	11.33	   88.44	  173.04	VSimple
5097                      18	37.50	12.00	   85.35	  213.21	VarintG8IU
5097                      21	43.75	14.00	  163.94	  158.85	TurboForDA
5097                      21	43.75	14.00	  164.48	  157.43	TurboPack
5097                      21	43.75	14.00	   76.81	  155.30	TurboPForDA
5097                      21	43.75	14.00	  164.53	  154.75	TurboPackV
5097                      21	43.75	14.00	  164.41	  144.81	TurboFor
5097                      21	43.75	14.00	   77.11	  139.70	TurboPFor
5097                      26	54.17	17.33	   14.17	   86.27	lz4
5097                      48	100.00	32.00	  213.08	  239.27	Copy
