5061                      16	28.57	 9.14	  206.15	  215.65	TurboVbyte
5061                      16	28.57	 9.14	  182.17	  184.02	VbyteFPF
5061                      16	28.57	 9.14	  180.17	  181.55	SIMDPackFPF
5061                      16	28.57	 9.14	  204.28	  173.26	MaskedVByte
5061                      18	32.14	10.29	   93.19	  264.88	VarintG8IU
5061                      18	32.14	10.29	  111.13	  212.80	VSimple
5061                      24	42.86	13.71	  186.91	  188.63	TurboPack
5061                      24	42.86	13.71	  185.38	  186.27	TurboPackV
5061                      24	42.86	13.71	  186.49	  182.41	TurboForDA
5061                      24	42.86	13.71	   87.20	  182.18	TurboPForDA
5061                      24	42.86	13.71	  186.39	  179.26	TurboFor
5061                      24	42.86	13.71	   86.55	  175.20	TurboPFor
5061                      28	50.00	16.00	   16.56	   96.69	lz4
5061                      56	100.00	32.00	  235.39	  261.02	Copy
