9643                      14	29.17	 9.33	  176.32	  188.59	TurboVbyte
9643                      14	29.17	 9.33	  160.66	  158.44	VbyteFPF
9643                      14	29.17	 9.33	  161.38	  157.76	SIMDPackFPF
9643                      14	29.17	 9.33	  179.77	  151.57	MaskedVByte
9643                      18	37.50	12.00	   85.51	  223.72	VarintG8IU
9643                      19	39.58	12.67	  164.69	  164.33	TurboForDA
9643                      19	39.58	12.67	  164.75	  162.43	TurboPack
9643                      19	39.58	12.67	   74.37	  159.80	TurboPForDA
9643                      19	39.58	12.67	  164.80	  157.27	TurboPackV
9643                      19	39.58	12.67	  164.58	  153.06	TurboFor
9643                      19	39.58	12.67	   75.67	  144.01	TurboPFor
9643                      21	43.75	14.00	   93.02	  185.77	VSimple
9643                      26	54.17	17.33	   14.11	   84.21	lz4
9643                      48	100.00	32.00	  212.91	  243.22	Copy
