8710                      23	23.96	 7.67	  148.47	  304.28	VSimple
8710                      26	27.08	 8.67	  327.60	  319.70	TurboVbyte
8710                      26	27.08	 8.67	  308.51	  252.66	MaskedVByte
8710                      26	27.08	 8.67	  260.82	  225.76	VbyteFPF
8710                      26	27.08	 8.67	  258.05	  224.16	SIMDPackFPF
8710                      36	37.50	12.00	  113.86	  383.20	VarintG8IU
8710                      36	37.50	12.00	   92.91	  210.00	TurboPFor
8710                      36	37.50	12.00	   93.04	  164.11	TurboPForDA
8710                      37	38.54	12.33	  314.54	  305.33	TurboPack
8710                      37	38.54	12.33	  311.93	  304.31	TurboPackV
8710                      37	38.54	12.33	  314.92	  285.29	TurboFor
8710                      37	38.54	12.33	  314.50	  232.56	TurboForDA
8710                      41	42.71	13.67	   26.57	  155.96	lz4
8710                      96	100.00	32.00	  441.52	  458.22	Copy
