4318                      14	29.17	 9.33	  189.57	  191.20	TurboVbyte
4318                      14	29.17	 9.33	  165.38	  167.24	VbyteFPF
4318                      14	29.17	 9.33	  169.15	  165.79	SIMDPackFPF
4318                      14	29.17	 9.33	  190.61	  153.59	MaskedVByte
4318                      18	37.50	12.00	   87.84	  224.55	VarintG8IU
4318                      21	43.75	14.00	   96.51	  188.27	VSimple
4318                      21	43.75	14.00	  164.00	  166.62	TurboForDA
4318                      21	43.75	14.00	   78.65	  162.90	TurboPForDA
4318                      21	43.75	14.00	  164.24	  160.78	TurboPack
4318                      21	43.75	14.00	  165.04	  159.08	TurboPackV
4318                      21	43.75	14.00	  163.95	  148.39	TurboFor
4318                      21	43.75	14.00	   78.29	  146.46	TurboPFor
4318                      26	54.17	17.33	   14.55	   86.37	lz4
4318                      48	100.00	32.00	  220.87	  240.61	Copy
