436                       12	30.00	 9.60	  156.40	  162.38	TurboVbyte
436                       12	30.00	 9.60	  145.36	  144.56	VbyteFPF
436                       12	30.00	 9.60	  144.09	  143.52	SIMDPackFPF
436                       12	30.00	 9.60	  159.87	  134.10	MaskedVByte
436                       13	32.50	10.40	   98.70	  146.60	VSimple
436                       16	40.00	12.80	  132.49	  143.95	TurboForDA
436                       16	40.00	12.80	   63.07	  138.35	TurboPForDA
436                       16	40.00	12.80	  132.49	  130.65	TurboPack
436                       16	40.00	12.80	  133.45	  128.32	TurboPackV
436                       16	40.00	12.80	   62.87	  121.23	TurboPFor
436                       16	40.00	12.80	  132.49	  119.36	TurboFor
436                       18	45.00	14.40	   79.06	  178.53	VarintG8IU
436                       23	57.50	18.40	   11.71	   74.16	lz4
436                       40	100.00	32.00	  175.75	  174.77	Copy
