10699                     16	28.57	 9.14	  212.21	  211.52	TurboVbyte
10699                     16	28.57	 9.14	  187.69	  180.35	VbyteFPF
10699                     16	28.57	 9.14	  188.28	  179.07	SIMDPackFPF
10699                     16	28.57	 9.14	  211.19	  166.72	MaskedVByte
10699                     18	32.14	10.29	   93.91	  254.76	VarintG8IU
10699                     18	32.14	10.29	  119.73	  205.05	VSimple
10699                     22	39.29	12.57	  180.56	  178.98	TurboForDA
10699                     22	39.29	12.57	  180.55	  177.54	TurboPack
10699                     22	39.29	12.57	  183.07	  177.15	TurboPackV
10699                     22	39.29	12.57	   84.13	  173.11	TurboPForDA
10699                     22	39.29	12.57	   83.41	  167.86	TurboPFor
10699                     22	39.29	12.57	  180.60	  166.45	TurboFor
10699                     28	50.00	16.00	   16.57	   96.41	lz4
10699                     56	100.00	32.00	  236.47	  251.61	Copy
