4182                      16	28.57	 9.14	  212.49	  216.31	TurboVbyte
4182                      16	28.57	 9.14	  185.54	  183.41	VbyteFPF
4182                      16	28.57	 9.14	  184.88	  181.82	SIMDPackFPF
4182                      16	28.57	 9.14	  209.37	  174.47	MaskedVByte
4182                      18	32.14	10.29	   94.19	  251.14	VarintG8IU
4182                      21	37.50	12.00	  109.46	  212.12	VSimple
4182                      22	39.29	12.57	  182.32	  183.68	TurboForDA
4182                      22	39.29	12.57	  182.70	  183.10	TurboPack
4182                      22	39.29	12.57	  181.82	  180.45	TurboPackV
4182                      22	39.29	12.57	   84.38	  178.67	TurboPForDA
4182                      22	39.29	12.57	   83.62	  169.76	TurboPFor
4182                      22	39.29	12.57	  182.52	  167.79	TurboFor
4182                      28	50.00	16.00	   16.70	   99.50	lz4
4182                      56	100.00	32.00	  231.99	  253.06	Copy
