5214                      22	27.50	 8.80	  285.83	  286.86	TurboVbyte
5214                      22	27.50	 8.80	  278.57	  228.33	MaskedVByte
5214                      22	27.50	 8.80	  233.14	  214.32	VbyteFPF
5214                      22	27.50	 8.80	  238.17	  212.61	SIMDPackFPF
5214                      23	28.75	 9.20	  139.75	  285.57	VSimple
5214                      27	33.75	10.80	  106.64	  352.34	VarintG8IU
5214                      34	42.50	13.60	  269.40	  271.80	TurboPack
5214                      34	42.50	13.60	  267.22	  269.84	TurboPackV
5214                      34	42.50	13.60	  269.47	  248.70	TurboFor
5214                      34	42.50	13.60	  120.04	  246.44	TurboPFor
5214                      34	42.50	13.60	  269.08	  231.27	TurboForDA
5214                      34	42.50	13.60	  120.56	  230.04	TurboPForDA
5214                      42	52.50	16.80	   24.35	  165.81	lz4
5214                      80	100.00	32.00	  361.34	  394.68	Copy
