9318                      14	29.17	 9.33	  189.82	  192.02	TurboVbyte
9318                      14	29.17	 9.33	  170.88	  166.15	VbyteFPF
9318                      14	29.17	 9.33	  169.06	  164.52	SIMDPackFPF
9318                      14	29.17	 9.33	  186.25	  154.89	MaskedVByte
9318                      18	37.50	12.00	   87.27	  224.38	VarintG8IU
9318                      18	37.50	12.00	   98.09	  175.22	VSimple
9318                      19	39.58	12.67	  169.11	  167.00	TurboForDA
9318                      19	39.58	12.67	  169.26	  162.31	TurboPack
9318                      19	39.58	12.67	   74.16	  161.98	TurboPForDA
9318                      19	39.58	12.67	  169.57	  160.29	TurboPackV
9318                      19	39.58	12.67	  168.97	  154.15	TurboFor
9318                      19	39.58	12.67	   74.92	  144.50	TurboPFor
9318                      26	54.17	17.33	   14.20	   86.94	lz4
9318                      48	100.00	32.00	  224.70	  242.48	Copy
