10129                     38	26.39	 8.44	  423.05	  414.13	TurboVbyte
10129                     38	26.39	 8.44	  386.34	  364.86	MaskedVByte
10129                     38	26.39	 8.44	  161.55	  329.15	VSimple
10129                     38	26.39	 8.44	  315.67	  282.14	VbyteFPF
10129                     38	26.39	 8.44	  313.48	  281.27	SIMDPackFPF
10129                     45	31.25	10.00	  124.29	  532.90	VarintG8IU
10129                     47	32.64	10.44	  114.08	  279.22	TurboPFor
10129                     47	32.64	10.44	  114.87	  201.33	TurboPForDA
10129                     55	38.19	12.22	  380.67	  342.98	TurboPack
10129                     55	38.19	12.22	  378.67	  340.05	TurboPackV
10129                     55	38.19	12.22	  380.95	  309.30	TurboFor
10129                     55	38.19	12.22	  381.01	  289.44	TurboForDA
10129                     58	40.28	12.89	   40.40	  261.85	lz4
10129                    144	100.00	32.00	  596.22	  649.50	Copy
