1375                      12	30.00	 9.60	  154.36	  157.92	TurboVbyte
1375                      12	30.00	 9.60	  141.23	  140.81	VbyteFPF
1375                      12	30.00	 9.60	  139.46	  140.19	SIMDPackFPF
1375                      12	30.00	 9.60	  153.02	  129.64	MaskedVByte
1375                      13	32.50	10.40	  103.36	  161.04	VSimple
1375                      18	45.00	14.40	   77.57	  183.63	VarintG8IU
1375                      18	45.00	14.40	  137.00	  139.90	TurboForDA
1375                      18	45.00	14.40	   64.37	  131.79	TurboPForDA
1375                      18	45.00	14.40	  137.32	  129.56	TurboPack
1375                      18	45.00	14.40	  136.78	  128.13	TurboPackV
1375                      18	45.00	14.40	  136.41	  122.08	TurboFor
1375                      18	45.00	14.40	   64.10	  116.42	TurboPFor
1375                      23	57.50	18.40	   12.31	   73.70	lz4
1375                      40	100.00	32.00	  178.56	  188.00	Copy
