9880                      12	30.00	 9.60	  151.57	  156.20	TurboVbyte
9880                      12	30.00	 9.60	  142.42	  140.84	VbyteFPF
9880                      12	30.00	 9.60	  141.49	  140.52	SIMDPackFPF
9880                      12	30.00	 9.60	  154.98	  129.17	MaskedVByte
9880                      13	32.50	10.40	   98.77	  165.21	VSimple
9880                      18	45.00	14.40	   78.35	  180.33	VarintG8IU
9880                      18	45.00	14.40	  127.63	  141.61	TurboForDA
9880                      18	45.00	14.40	   63.02	  135.82	TurboPForDA
9880                      18	45.00	14.40	  128.60	  121.21	TurboPackV
9880                      18	45.00	14.40	  127.64	  120.85	TurboPack
9880                      18	45.00	14.40	   63.25	  115.52	TurboPFor
9880                      18	45.00	14.40	  127.65	  114.32	TurboFor
9880                      23	57.50	18.40	   12.37	   74.78	lz4
9880                      40	100.00	32.00	  149.36	  158.77	Copy
