210                       32	26.67	 8.53	  378.95	  383.45	TurboVbyte
210                       32	26.67	 8.53	  362.08	  364.16	MaskedVByte
210                       32	26.67	 8.53	  301.15	  262.44	VbyteFPF
210                       32	26.67	 8.53	  293.62	  260.90	SIMDPackFPF
210                       33	27.50	 8.80	  150.99	  347.19	VSimple
210                       36	30.00	 9.60	  119.16	  492.17	VarintG8IU
210                       44	36.67	11.73	  102.45	  245.88	TurboPFor
210                       44	36.67	11.73	  102.93	  181.49	TurboPForDA
210                       46	38.33	12.27	  382.04	  406.31	TurboPack
210                       46	38.33	12.27	  374.58	  401.64	TurboPackV
210                       46	38.33	12.27	  373.39	  381.74	TurboFor
210                       46	38.33	12.27	  395.59	  282.58	TurboForDA
210                       47	39.17	12.53	   32.99	  181.46	lz4
210                      120	100.00	32.00	  483.46	  518.56	Copy
