9729                      28	26.92	 8.62	  342.20	  342.39	TurboVbyte
9729                      28	26.92	 8.62	  156.79	  342.09	VSimple
9729                      28	26.92	 8.62	  324.08	  270.60	MaskedVByte
9729                      28	26.92	 8.62	  271.29	  244.10	VbyteFPF
9729                      28	26.92	 8.62	  269.50	  243.38	SIMDPackFPF
9729                      36	34.62	11.08	  114.79	  419.33	VarintG8IU
9729                      40	38.46	12.31	  357.10	  341.29	TurboPack
9729                      40	38.46	12.31	  354.48	  336.71	TurboPackV
9729                      40	38.46	12.31	  357.85	  322.98	TurboFor
9729                      40	38.46	12.31	  141.03	  307.16	TurboPFor
9729                      40	38.46	12.31	  357.54	  263.78	TurboForDA
9729                      40	38.46	12.31	  143.63	  263.32	TurboPForDA
9729                      44	42.31	13.54	   29.54	  164.53	lz4
9729                     104	100.00	32.00	  435.69	  463.17	Copy
