3346                      12	30.00	 9.60	  159.56	  163.34	TurboVbyte
3346                      12	30.00	 9.60	  143.20	  148.70	VbyteFPF
3346                      12	30.00	 9.60	  143.53	  147.47	SIMDPackFPF
3346                      12	30.00	 9.60	  159.54	  134.56	MaskedVByte
3346                      13	32.50	10.40	  101.46	  156.42	VSimple
3346                      18	45.00	14.40	   79.66	  189.13	VarintG8IU
3346                      18	45.00	14.40	  136.64	  142.93	TurboForDA
3346                      18	45.00	14.40	   62.82	  140.24	TurboPForDA
3346                      18	45.00	14.40	  136.45	  134.55	TurboPack
3346                      18	45.00	14.40	  137.99	  132.96	TurboPackV
3346                      18	45.00	14.40	  136.16	  124.09	TurboFor
3346                      18	45.00	14.40	   63.93	  113.96	TurboPFor
3346                      23	57.50	18.40	   12.30	   75.39	lz4
3346                      40	100.00	32.00	  165.65	  184.26	Copy
