318                       18	28.12	 9.00	  127.81	  251.21	VSimple
318                       18	28.12	 9.00	  243.83	  244.01	TurboVbyte
318                       18	28.12	 9.00	  232.47	  200.80	MaskedVByte
318                       18	28.12	 9.00	  203.58	  197.55	VbyteFPF
318                       18	28.12	 9.00	  201.32	  196.85	SIMDPackFPF
318                       25	39.06	12.50	  212.26	  209.68	TurboPack
318                       25	39.06	12.50	  211.65	  206.49	TurboPackV
318                       25	39.06	12.50	  212.24	  202.01	TurboForDA
318                       25	39.06	12.50	   96.60	  196.76	TurboPForDA
318                       25	39.06	12.50	  212.34	  191.72	TurboFor
318                       25	39.06	12.50	   95.71	  191.65	TurboPFor
318                       27	42.19	13.50	   98.01	  283.99	VarintG8IU
318                       30	46.88	15.00	   19.89	  141.21	lz4
318                       64	100.00	32.00	  283.17	  293.77	Copy
