2757                      42	26.25	 8.40	  463.92	  463.07	TurboVbyte
2757                      42	26.25	 8.40	  397.32	  415.33	MaskedVByte
2757                      42	26.25	 8.40	  328.57	  311.77	VbyteFPF
2757                      42	26.25	 8.40	  336.15	  310.35	SIMDPackFPF
2757                      43	26.88	 8.60	  167.98	  367.43	VSimple
2757                      54	33.75	10.80	  126.82	  596.11	VarintG8IU
2757                      55	34.38	11.00	  120.57	  308.13	TurboPFor
2757                      55	34.38	11.00	  120.99	  214.19	TurboPForDA
2757                      58	36.25	11.60	   43.66	  241.88	lz4
2757                      61	38.12	12.20	  431.37	  407.05	TurboPack
2757                      61	38.12	12.20	  428.25	  404.97	TurboPackV
2757                      61	38.12	12.20	  431.78	  366.69	TurboFor
2757                      61	38.12	12.20	  431.58	  307.02	TurboForDA
2757                     160	100.00	32.00	  671.23	  717.89	Copy
