5502                      12	30.00	 9.60	  148.60	  152.46	TurboVbyte
5502                      12	30.00	 9.60	  135.29	  136.45	VbyteFPF
5502                      12	30.00	 9.60	  135.57	  135.73	SIMDPackFPF
5502                      12	30.00	 9.60	  148.77	  125.11	MaskedVByte
5502                      13	32.50	10.40	   99.13	  150.17	VSimple
5502                      18	45.00	14.40	   76.99	  173.57	VarintG8IU
5502                      18	45.00	14.40	  134.06	  136.09	TurboForDA
5502                      18	45.00	14.40	   61.93	  130.28	TurboPForDA
5502                      18	45.00	14.40	  134.05	  127.76	TurboPack
5502                      18	45.00	14.40	  133.80	  122.74	TurboPackV
5502                      18	45.00	14.40	  134.12	  117.15	TurboFor
5502                      18	45.00	14.40	   64.26	  111.62	TurboPFor
5502                      23	57.50	18.40	   12.14	   72.17	lz4
5502                      40	100.00	32.00	  164.97	  175.92	Copy
