2401                      29	25.89	 8.29	  155.68	  292.76	VSimple
2401                      30	26.79	 8.57	  366.23	  357.23	TurboVbyte
2401                      30	26.79	 8.57	  340.54	  279.35	MaskedVByte
2401                      30	26.79	 8.57	  284.74	  250.41	VbyteFPF
2401                      30	26.79	 8.57	  281.39	  249.70	SIMDPackFPF
2401                      36	32.14	10.29	  118.00	  446.59	VarintG8IU
2401                      43	38.39	12.29	  380.29	  370.71	TurboPack
2401                      43	38.39	12.29	  376.90	  366.78	TurboPackV
2401                      43	38.39	12.29	  380.48	  346.70	TurboFor
2401                      43	38.39	12.29	  152.07	  330.68	TurboPFor
2401                      43	38.39	12.29	  153.96	  274.73	TurboPForDA
2401                      43	38.39	12.29	  380.18	  272.38	TurboForDA
2401                      43	38.39	12.29	   31.60	  171.77	lz4
2401                     112	100.00	32.00	  500.83	  547.47	Copy
