6670                      12	30.00	 9.60	  154.13	  158.13	TurboVbyte
6670                      12	30.00	 9.60	  142.61	  142.32	VbyteFPF
6670                      12	30.00	 9.60	  141.50	  141.19	SIMDPackFPF
6670                      12	30.00	 9.60	  154.88	  131.42	MaskedVByte
6670                      13	32.50	10.40	  103.54	  164.96	VSimple
6670                      16	40.00	12.80	  135.58	  141.49	TurboForDA
6670                      16	40.00	12.80	   63.58	  136.71	TurboPForDA
6670                      16	40.00	12.80	  135.40	  131.76	TurboPack
6670                      16	40.00	12.80	  134.94	  128.98	TurboPackV
6670                      16	40.00	12.80	  135.57	  122.66	TurboFor
6670                      16	40.00	12.80	   63.31	  116.84	TurboPFor
6670                      18	45.00	14.40	   78.47	  176.74	VarintG8IU
6670                      23	57.50	18.40	   12.05	   78.03	lz4
6670                      40	100.00	32.00	  166.27	  164.42	Copy
