1448                      12	30.00	 9.60	  156.57	  161.10	TurboVbyte
1448                      12	30.00	 9.60	  142.89	  148.10	VbyteFPF
1448                      12	30.00	 9.60	  141.58	  146.72	SIMDPackFPF
1448                      12	30.00	 9.60	  157.43	  131.72	MaskedVByte
1448                      13	32.50	10.40	  101.19	  164.58	VSimple
1448                      16	40.00	12.80	  129.39	  143.13	TurboForDA
1448                      16	40.00	12.80	   64.51	  139.88	TurboPForDA
1448                      16	40.00	12.80	  131.36	  126.49	TurboPackV
1448                      16	40.00	12.80	  129.45	  126.17	TurboPack
1448                      16	40.00	12.80	   64.30	  123.36	TurboPFor
1448                      16	40.00	12.80	  129.46	  118.58	TurboFor
1448                      18	45.00	14.40	   79.16	  186.46	VarintG8IU
1448                      23	57.50	18.40	   12.10	   74.67	lz4
1448                      40	100.00	32.00	  167.26	  174.48	Copy
