7672                      30	26.79	 8.57	  366.22	  365.36	TurboVbyte
7672                      30	26.79	 8.57	  340.42	  283.36	MaskedVByte
7672                      30	26.79	 8.57	  282.77	  255.04	VbyteFPF
7672                      30	26.79	 8.57	  281.46	  253.66	SIMDPackFPF
7672                      31	27.68	 8.86	  157.97	  374.22	VSimple
7672                      36	32.14	10.29	  117.71	  452.39	VarintG8IU
7672                      41	36.61	11.71	  104.17	  270.91	TurboPFor
7672                      41	36.61	11.71	  104.88	  189.67	TurboPForDA
7672                      43	38.39	12.29	  363.57	  366.98	TurboPack
7672                      43	38.39	12.29	  358.08	  361.96	TurboPackV
7672                      43	38.39	12.29	  364.57	  336.54	TurboFor
7672                      43	38.39	12.29	  363.84	  275.69	TurboForDA
7672                      46	41.07	13.14	   30.43	  173.04	lz4
7672                     112	100.00	32.00	  513.52	  552.53	Copy
