7369                      18	28.12	 9.00	  240.19	  241.29	TurboVbyte
7369                      18	28.12	 9.00	  127.33	  227.85	VSimple
7369                      18	28.12	 9.00	  202.71	  199.13	VbyteFPF
7369                      18	28.12	 9.00	  231.31	  198.99	MaskedVByte
7369                      18	28.12	 9.00	  200.76	  197.38	SIMDPackFPF
7369                      25	39.06	12.50	  217.47	  217.17	TurboPack
7369                      25	39.06	12.50	  221.23	  214.98	TurboPackV
7369                      25	39.06	12.50	  217.57	  204.80	TurboFor
7369                      25	39.06	12.50	   97.88	  200.06	TurboPFor
7369                      25	39.06	12.50	  216.90	  200.05	TurboForDA
7369                      25	39.06	12.50	   98.53	  198.34	TurboPForDA
7369                      27	42.19	13.50	   98.47	  287.20	VarintG8IU
7369                      30	46.88	15.00	   20.08	  143.65	lz4
7369                      64	100.00	32.00	  298.50	  299.11	Copy
