10401                     20	27.78	 8.89	  259.08	  264.22	TurboVbyte
10401                     20	27.78	 8.89	  253.23	  215.18	MaskedVByte
10401                     20	27.78	 8.89	  218.98	  208.93	VbyteFPF
10401                     20	27.78	 8.89	  217.28	  207.37	SIMDPackFPF
10401                     23	31.94	10.22	  122.46	  245.02	VSimple
10401                     27	37.50	12.00	  102.08	  319.70	VarintG8IU
10401                     28	38.89	12.44	  233.04	  236.25	TurboPack
10401                     28	38.89	12.44	  234.75	  232.29	TurboPackV
10401                     28	38.89	12.44	  102.86	  218.91	TurboPFor
10401                     28	38.89	12.44	  231.96	  216.82	TurboForDA
10401                     28	38.89	12.44	  233.01	  216.55	TurboFor
10401                     28	38.89	12.44	  104.47	  212.00	TurboPForDA
10401                     33	45.83	14.67	   22.30	  154.10	lz4
10401                     72	100.00	32.00	  295.83	  327.22	Copy
