9136                      22	30.56	 9.78	  260.95	  264.56	TurboVbyte
9136                      22	30.56	 9.78	  207.47	  214.92	SIMDPackFPF
9136                      22	30.56	 9.78	  254.40	  210.14	MaskedVByte
9136                      22	30.56	 9.78	  209.68	  205.57	VbyteFPF
9136                      26	36.11	11.56	  130.12	  233.48	VSimple
9136                      27	37.50	12.00	  100.93	  308.57	VarintG8IU
9136                      31	43.06	13.78	  244.66	  237.20	TurboPack
9136                      31	43.06	13.78	  243.17	  236.31	TurboPackV
9136                      31	43.06	13.78	  244.48	  223.97	TurboFor
9136                      31	43.06	13.78	  244.87	  215.78	TurboForDA
9136                      31	43.06	13.78	  107.73	  213.88	TurboPFor
9136                      31	43.06	13.78	  104.12	  207.10	TurboPForDA
9136                      33	45.83	14.67	   21.45	  151.54	lz4
9136                      72	100.00	32.00	  298.35	  248.67	Copy
