8569                      12	30.00	 9.60	  155.28	  161.48	TurboVbyte
8569                      12	30.00	 9.60	  145.35	  144.09	VbyteFPF
8569                      12	30.00	 9.60	  143.72	  143.00	SIMDPackFPF
8569                      12	30.00	 9.60	  158.44	  133.02	MaskedVByte
8569                      13	32.50	10.40	  100.61	  152.58	VSimple
8569                      16	40.00	12.80	  140.52	  144.64	TurboForDA
8569                      16	40.00	12.80	   61.87	  140.26	TurboPForDA
8569                      16	40.00	12.80	  140.52	  134.75	TurboPack
8569                      16	40.00	12.80	  139.82	  133.53	TurboPackV
8569                      16	40.00	12.80	  140.80	  127.26	TurboFor
8569                      16	40.00	12.80	   64.21	  120.02	TurboPFor
8569                      18	45.00	14.40	   79.06	  186.35	VarintG8IU
8569                      23	57.50	18.40	   11.88	   74.29	lz4
8569                      40	100.00	32.00	  171.33	  184.36	Copy
