3619                      12	30.00	 9.60	  159.03	  161.88	TurboVbyte
3619                      12	30.00	 9.60	  145.00	  145.18	VbyteFPF
3619                      12	30.00	 9.60	  143.78	  144.05	SIMDPackFPF
3619                      12	30.00	 9.60	  159.40	  132.86	MaskedVByte
3619                      13	32.50	10.40	  101.53	  171.73	VSimple
3619                      18	45.00	14.40	   79.20	  185.60	VarintG8IU
3619                      18	45.00	14.40	  130.30	  147.91	TurboForDA
3619                      18	45.00	14.40	   63.94	  140.45	TurboPForDA
3619                      18	45.00	14.40	  130.24	  123.80	TurboPackV
3619                      18	45.00	14.40	  130.40	  121.34	TurboPack
3619                      18	45.00	14.40	   64.08	  117.24	TurboPFor
3619                      18	45.00	14.40	  130.43	  116.75	TurboFor
3619                      23	57.50	18.40	   12.15	   75.80	lz4
3619                      40	100.00	32.00	  157.70	  165.13	Copy
