1227                      24	27.27	 8.73	  299.34	  302.93	TurboVbyte
1227                      24	27.27	 8.73	  264.87	  248.11	MaskedVByte
1227                      24	27.27	 8.73	  246.94	  208.47	VbyteFPF
1227                      24	27.27	 8.73	  244.59	  206.79	SIMDPackFPF
1227                      25	28.41	 9.09	  141.85	  291.46	VSimple
1227                      27	30.68	 9.82	  110.21	  390.47	VarintG8IU
1227                      34	38.64	12.36	  281.76	  288.42	TurboPack
1227                      34	38.64	12.36	  279.03	  283.22	TurboPackV
1227                      34	38.64	12.36	  124.88	  276.65	TurboPFor
1227                      34	38.64	12.36	  281.57	  263.54	TurboFor
1227                      34	38.64	12.36	  126.02	  244.68	TurboPForDA
1227                      34	38.64	12.36	  281.61	  242.53	TurboForDA
1227                      39	44.32	14.18	   24.88	  157.43	lz4
1227                      88	100.00	32.00	  365.92	  400.65	Copy
