8407                      18	25.00	 8.00	  129.91	  239.85	VSimple
8407                      20	27.78	 8.89	  252.01	  255.93	TurboVbyte
8407                      20	27.78	 8.89	  244.82	  214.06	MaskedVByte
8407                      20	27.78	 8.89	  213.25	  202.33	VbyteFPF
8407                      20	27.78	 8.89	  212.00	  201.27	SIMDPackFPF
8407                      27	37.50	12.00	  100.92	  310.42	VarintG8IU
8407                      28	38.89	12.44	  244.48	  240.55	TurboPack
8407                      28	38.89	12.44	  243.31	  237.66	TurboPackV
8407                      28	38.89	12.44	  243.71	  229.31	TurboFor
8407                      28	38.89	12.44	  104.80	  214.07	TurboPFor
8407                      28	38.89	12.44	  244.17	  210.88	TurboForDA
8407                      28	38.89	12.44	  105.09	  206.99	TurboPForDA
8407                      32	44.44	14.22	   21.73	  148.84	lz4
8407                      72	100.00	32.00	  297.21	  285.32	Copy
