2246                      12	30.00	 9.60	  154.26	  158.18	TurboVbyte
2246                      12	30.00	 9.60	  143.13	  141.46	VbyteFPF
2246                      12	30.00	 9.60	  141.53	  141.23	SIMDPackFPF
2246                      12	30.00	 9.60	  157.20	  129.76	MaskedVByte
2246                      13	32.50	10.40	  102.99	  138.39	VSimple
2246                      18	45.00	14.40	   77.75	  180.93	VarintG8IU
2246                      18	45.00	14.40	  127.75	  142.94	TurboForDA
2246                      18	45.00	14.40	   63.05	  135.90	TurboPForDA
2246                      18	45.00	14.40	  127.78	  121.99	TurboPack
2246                      18	45.00	14.40	  128.87	  119.94	TurboPackV
2246                      18	45.00	14.40	   62.94	  116.36	TurboPFor
2246                      18	45.00	14.40	  127.84	  115.03	TurboFor
2246                      23	57.50	18.40	   12.45	   74.92	lz4
2246                      40	100.00	32.00	  151.83	  158.75	Copy
