9516                      12	30.00	 9.60	  159.19	  163.38	TurboVbyte
9516                      12	30.00	 9.60	  146.08	  144.86	VbyteFPF
9516                      12	30.00	 9.60	  143.92	  143.82	SIMDPackFPF
9516                      12	30.00	 9.60	  160.49	  135.86	MaskedVByte
9516                      13	32.50	10.40	   96.34	  154.73	VSimple
9516                      18	45.00	14.40	   79.44	  182.41	VarintG8IU
9516                      18	45.00	14.40	  139.32	  144.49	TurboForDA
9516                      18	45.00	14.40	   65.76	  140.25	TurboPForDA
9516                      18	45.00	14.40	  139.56	  135.25	TurboPack
9516                      18	45.00	14.40	  139.74	  134.65	TurboPackV
9516                      18	45.00	14.40	  139.07	  127.59	TurboFor
9516                      18	45.00	14.40	   65.25	  120.56	TurboPFor
9516                      23	57.50	18.40	   12.04	   79.27	lz4
9516                      40	100.00	32.00	  159.43	  174.63	Copy
