1185                      18	32.14	10.29	   94.12	  266.37	VarintG8IU
1185                      20	35.71	11.43	  210.65	  210.07	TurboVbyte
1185                      20	35.71	11.43	  182.88	  183.90	SIMDPackFPF
1185                      20	35.71	11.43	  182.19	  178.48	VbyteFPF
1185                      20	35.71	11.43	  208.64	  160.48	MaskedVByte
1185                      22	39.29	12.57	  181.10	  183.90	TurboForDA
1185                      22	39.29	12.57	  180.60	  182.78	TurboPack
1185                      22	39.29	12.57	   86.39	  181.92	TurboPForDA
1185                      22	39.29	12.57	  184.19	  180.07	TurboPackV
1185                      22	39.29	12.57	   85.68	  175.90	TurboPFor
1185                      22	39.29	12.57	  180.79	  168.18	TurboFor
1185                      23	41.07	13.14	  102.75	  212.71	VSimple
1185                      28	50.00	16.00	   16.56	   97.48	lz4
1185                      56	100.00	32.00	  231.18	  251.32	Copy
