2078                      12	30.00	 9.60	  159.76	  163.69	TurboVbyte
2078                      12	30.00	 9.60	  145.31	  148.93	VbyteFPF
2078                      12	30.00	 9.60	  143.98	  147.28	SIMDPackFPF
2078                      12	30.00	 9.60	  162.26	  135.10	MaskedVByte
2078                      13	32.50	10.40	  104.31	  168.69	VSimple
2078                      16	40.00	12.80	  138.41	  147.20	TurboForDA
2078                      16	40.00	12.80	   64.59	  140.74	TurboPForDA
2078                      16	40.00	12.80	  138.56	  129.58	TurboPack
2078                      16	40.00	12.80	  140.30	  128.55	TurboPackV
2078                      16	40.00	12.80	   64.34	  124.70	TurboPFor
2078                      16	40.00	12.80	  138.86	  120.88	TurboFor
2078                      18	45.00	14.40	   79.82	  187.72	VarintG8IU
2078                      23	57.50	18.40	   12.29	   78.29	lz4
2078                      40	100.00	32.00	  162.26	  174.28	Copy
