10987                     18	25.00	 8.00	  132.79	  255.74	VSimple
10987                     20	27.78	 8.89	  260.63	  263.96	TurboVbyte
10987                     20	27.78	 8.89	  256.75	  218.22	MaskedVByte
10987                     20	27.78	 8.89	  219.73	  209.79	VbyteFPF
10987                     20	27.78	 8.89	  217.80	  208.51	SIMDPackFPF
10987                     27	37.50	12.00	  102.04	  320.89	VarintG8IU
10987                     28	38.89	12.44	  234.73	  234.98	TurboPack
10987                     28	38.89	12.44	  235.50	  231.53	TurboPackV
10987                     28	38.89	12.44	  104.68	  217.84	TurboPFor
10987                     28	38.89	12.44	  234.81	  216.33	TurboForDA
10987                     28	38.89	12.44	  234.61	  215.10	TurboFor
10987                     28	38.89	12.44	  105.34	  212.66	TurboPForDA
10987                     30	41.67	13.33	   21.70	  141.61	lz4
10987                     72	100.00	32.00	  304.17	  254.22	Copy
