10899                     12	30.00	 9.60	  159.72	  159.57	TurboVbyte
10899                     12	30.00	 9.60	  145.04	  145.29	VbyteFPF
10899                     12	30.00	 9.60	  143.22	  144.25	SIMDPackFPF
10899                     12	30.00	 9.60	  159.29	  131.82	MaskedVByte
10899                     13	32.50	10.40	  101.34	  160.65	VSimple
10899                     16	40.00	12.80	  139.56	  142.20	TurboForDA
10899                     16	40.00	12.80	   64.59	  139.88	TurboPForDA
10899                     16	40.00	12.80	  139.53	  134.79	TurboPack
10899                     16	40.00	12.80	  138.88	  132.91	TurboPackV
10899                     16	40.00	12.80	  139.36	  128.92	TurboFor
10899                     16	40.00	12.80	   64.30	  124.87	TurboPFor
10899                     18	45.00	14.40	   79.37	  184.16	VarintG8IU
10899                     23	57.50	18.40	   12.41	   74.44	lz4
10899                     40	100.00	32.00	  177.88	  184.28	Copy
