2349                      45	31.25	10.00	  124.42	  567.68	VarintG8IU
2349                      48	33.33	10.67	  150.57	  335.48	VSimple
2349                      49	34.03	10.89	  390.98	  375.19	TurboVbyte
2349                      49	34.03	10.89	  381.81	  313.46	MaskedVByte
2349                      49	34.03	10.89	  334.35	  284.11	SIMDPackFPF
2349                      49	34.03	10.89	  333.68	  279.72	VbyteFPF
2349                      55	38.19	12.22	  390.58	  366.13	TurboPack
2349                      55	38.19	12.22	  387.88	  364.18	TurboPackV
2349                      55	38.19	12.22	  169.59	  354.71	TurboPFor
2349                      55	38.19	12.22	  390.87	  329.76	TurboFor
2349                      55	38.19	12.22	  170.98	  321.70	TurboPForDA
2349                      55	38.19	12.22	  390.73	  293.46	TurboForDA
2349                      58	40.28	12.89	   39.62	  266.64	lz4
2349                     144	100.00	32.00	  628.09	  672.97	Copy
