2949                      18	25.00	 8.00	  122.90	  253.67	VSimple
2949                      20	27.78	 8.89	  253.62	  256.95	TurboVbyte
2949                      20	27.78	 8.89	  215.38	  213.25	VbyteFPF
2949                      20	27.78	 8.89	  247.46	  212.69	MaskedVByte
2949                      20	27.78	 8.89	  213.77	  210.62	SIMDPackFPF
2949                      27	37.50	12.00	  101.59	  310.00	VarintG8IU
2949                      28	38.89	12.44	  240.78	  229.35	TurboPack
2949                      28	38.89	12.44	  239.95	  227.54	TurboPackV
2949                      28	38.89	12.44	  106.37	  221.13	TurboPFor
2949                      28	38.89	12.44	  239.18	  217.97	TurboForDA
2949                      28	38.89	12.44	  107.18	  214.72	TurboPForDA
2949                      28	38.89	12.44	  240.16	  213.44	TurboFor
2949                      33	45.83	14.67	   21.82	  152.14	lz4
2949                      72	100.00	32.00	  286.64	  283.16	Copy
