4615                      14	29.17	 9.33	  188.84	  190.68	TurboVbyte
4615                      14	29.17	 9.33	  166.81	  166.44	VbyteFPF
4615                      14	29.17	 9.33	  164.74	  164.39	SIMDPackFPF
4615                      14	29.17	 9.33	  187.96	  150.84	MaskedVByte
4615                      18	37.50	12.00	   85.84	  219.90	VarintG8IU
4615                      18	37.50	12.00	   94.47	  171.13	VSimple
4615                      21	43.75	14.00	  157.22	  164.88	TurboForDA
4615                      21	43.75	14.00	   75.37	  159.80	TurboPForDA
4615                      21	43.75	14.00	  157.22	  151.12	TurboPackV
4615                      21	43.75	14.00	  157.35	  150.05	TurboPack
4615                      21	43.75	14.00	   75.19	  141.89	TurboPFor
4615                      21	43.75	14.00	  157.18	  141.59	TurboFor
4615                      26	54.17	17.33	   14.19	   85.30	lz4
4615                      48	100.00	32.00	  216.80	  235.27	Copy
