9165                      14	29.17	 9.33	  187.11	  191.64	TurboVbyte
9165                      14	29.17	 9.33	  108.15	  171.10	VSimple
9165                      14	29.17	 9.33	  166.59	  164.16	VbyteFPF
9165                      14	29.17	 9.33	  165.13	  162.40	SIMDPackFPF
9165                      14	29.17	 9.33	  187.13	  152.71	MaskedVByte
9165                      18	37.50	12.00	   86.05	  217.59	VarintG8IU
9165                      19	39.58	12.67	  158.88	  163.21	TurboForDA
9165                      19	39.58	12.67	   75.13	  157.55	TurboPForDA
9165                      19	39.58	12.67	  158.22	  150.50	TurboPackV
9165                      19	39.58	12.67	  159.27	  149.84	TurboPack
9165                      19	39.58	12.67	   74.98	  144.38	TurboPFor
9165                      19	39.58	12.67	  158.95	  142.38	TurboFor
9165                      26	54.17	17.33	   14.69	   86.59	lz4
9165                      48	100.00	32.00	  215.68	  237.60	Copy
